8.419642102452146,170,0.06,170,0,0
8.419693189714849,170,0.06,170,0,0
8.419744276977552,170,0.06,170,0,0
8.419795364240255,170,0.06,170,0,0
8.419846451502957,170,0.06,170,0,0
8.41989753876566,170,0.06,170,0,0
8.419948626028363,170,0.060000000000001316,170,0,0
8.419999713291066,170,0.06000000000000086,170,0,0
8.420050800553769,170,0.06000000000000041,170,0,0
8.420152975079164,170,0.06,170,0,0
8.420204062341867,170,0.06,170,0,0
8.42025514960457,170,0.06,170,0,0
8.420306236867273,170,0.06,170,0,0
8.420357324129975,170,0.06,170,0,0
8.420408411392678,170,0.06,170,0,0
8.420459498655381,170,0.06,170,0,0
8.420510585918084,170,0.06,170,0,0
8.420561673180787,170,0.06,170,0,0
8.42061276044349,170,0.06,170,0,0
8.420663847706193,170,0.06,170,0,0
8.420714934968895,170,0.06,170,0,0
8.420766022231598,170,0.06,170,0,0
8.420817109494301,170,0.06,170,0,0
8.420868196757004,170,0.06,170,0,0
8.420919284019707,170,0.06,170,0,0
8.42097037128241,170,0.06,170,0,0
8.421021458545113,170,0.06,170,0,0
8.42112363307051,170,0.06,170,0,0
8.421174720333212,170,0.06,170,0,0
8.421225807595915,170,0.06,170,0,0
8.421276894858618,170,0.06,170,0,0
8.421327982121321,170,0.06,170,0,0
8.421379069384024,170,0.06,170,0,0
8.421430156646727,170,0.06,170,0,0
8.42148124390943,170,0.06,170,0,0
8.421532331172132,170,0.06,170,0,0
8.421583418434835,170,0.06,170,0,0
8.421634505697538,170,0.06,170,0,0
8.421685592960241,170,0.06,170,0,0
8.421736680222944,170,0.06,170,0,0
8.421787767485647,170,0.06,170,0,0
8.42183885474835,170,0.06,170,0,0
8.421889942011052,170,0.06,170,0,0
8.421941029273755,170,0.06,170,0,0
8.421992116536458,170,0.06,170,0,0
8.422043203799161,170,0.06,170,0,0
8.422094291061864,170,0.06,170,0,0
8.422145378324567,170,0.060000000000001316,170,0,0
8.42219646558727,170,0.06000000000000086,170,0,0
8.422247552849973,170,0.06000000000000041,170,0,0
8.422298640112674,170,0.06,170,0,0
8.422349727375376,170,0.060000000000001316,170,0,0
8.42240081463808,170,0.06000000000000086,170,0,0
8.422451901900782,170,0.06000000000000041,170,0,0
8.422502989163483,170,0.06,170,0,0
8.422554076426186,170,0.060000000000001316,170,0,0
8.422605163688889,170,0.06000000000000086,170,0,0
8.422656250951592,170,0.06000000000000041,170,0,0
8.422707338214293,170,0.06,170,0,0
8.422758425476996,170,0.060000000000001316,170,0,0
8.422809512739699,170,0.06000000000000086,170,0,0
8.422860600002402,170,0.06000000000000041,170,0,0
8.422911687265103,170,0.06,170,0,0
8.422962774527806,170,0.060000000000001316,170,0,0
8.423013861790508,170,0.06000000000000086,170,0,0
8.423064949053211,170,0.06000000000000041,170,0,0
8.423116036315912,170,0.06,170,0,0
8.423167123578615,170,0.060000000000001316,170,0,0
8.423218210841318,170,0.06000000000000086,170,0,0
8.423269298104021,170,0.06000000000000041,170,0,0
8.423320385366722,170,0.06,170,0,0
8.423371472629425,170,0.060000000000001316,170,0,0
8.423422559892128,170,0.06000000000000086,170,0,0
8.474431201656493,170,0.06,170,0,0
8.474482288919196,170,0.06,170,0,0
8.474533376181899,170,0.06,170,0,0
8.474584463444602,170,0.06,170,0,0
8.474635550707305,170,0.06,170,0,0
8.474686637970008,170,0.06,170,0,0
8.47473772523271,170,0.06,170,0,0
8.474788812495413,170,0.06,170,0,0
8.474839899758116,170,0.06,170,0,0
8.474890987020819,170,0.06,170,0,0
8.474942074283522,170,0.06,170,0,0
8.474993161546225,170,0.06,170,0,0
8.475095336071623,170,0.06,170,0,0
8.475146423334326,170,0.06,170,0,0
8.47519751059703,170,0.06,170,0,0
8.475248597859732,170,0.06,170,0,0
8.475299685122435,170,0.06,170,0,0
8.475350772385138,170,0.06,170,0,0
8.47540185964784,170,0.06,170,0,0
8.475452946910544,170,0.06,170,0,0
8.475504034173246,170,0.06,170,0,0
8.47555512143595,170,0.06,170,0,0
8.475606208698652,170,0.06,170,0,0
8.475657295961355,170,0.06,170,0,0
8.475708383224058,170,0.06,170,0,0
8.47575947048676,170,0.06,170,0,0
8.475810557749464,170,0.06,170,0,0
8.475861645012166,170,0.06,170,0,0
8.47591273227487,170,0.06,170,0,0
8.475963819537572,170,0.06,170,0,0
8.47606599406297,170,0.06,170,0,0
8.476117081325674,170,0.06,170,0,0
8.476168168588377,170,0.06,170,0,0
8.47621925585108,170,0.06,170,0,0
8.476270343113782,170,0.06,170,0,0
8.476321430376485,170,0.06,170,0,0
8.476372517639188,170,0.06,170,0,0
8.47642360490189,170,0.06,170,0,0
8.476474692164594,170,0.06,170,0,0
8.476525779427297,170,0.06,170,0,0
8.47657686669,170,0.06,170,0,0
8.476627953952702,170,0.06,170,0,0
8.476679041215405,170,0.06,170,0,0
8.476730128478108,170,0.06,170,0,0
8.476781215740811,170,0.06,170,0,0
8.476832303003514,170,0.06,170,0,0
8.476883390266217,170,0.06,170,0,0
8.47693447752892,170,0.06,170,0,0
8.476985564791622,170,0.06,170,0,0
8.477036652054325,170,0.06,170,0,0
8.47713882657972,170,0.06,170,0,0
8.477189913842423,170,0.06,170,0,0
8.477241001105126,170,0.06,170,0,0
8.477292088367829,170,0.06,170,0,0
8.477343175630532,170,0.06,170,0,0
8.477394262893235,170,0.06,170,0,0
8.477445350155937,170,0.06,170,0,0
8.47749643741864,170,0.06,170,0,0
8.477547524681343,170,0.06,170,0,0
8.477598611944046,170,0.06,170,0,0
8.477649699206749,170,0.06,170,0,0
8.477700786469452,170,0.06,170,0,0
8.477751873732155,170,0.06,170,0,0
8.477802960994858,170,0.06,170,0,0
8.47785404825756,170,0.06,170,0,0
8.477905135520263,170,0.06,170,0,0
8.477956222782966,170,0.06,170,0,0
8.478058397308372,170,0.060051087262701947,170,0,0
8.478109484571075,170,0.060051087262701495,170,0,0
8.478160571833776,170,0.060000000000007055,170,0,0
8.478211659096479,170,0.060000000000006604,170,0,0
8.478262746359182,170,0.060000000000006146,170,0,0
8.478313833621884,170,0.06000000000000569,170,0,0
8.478364920884585,170,0.06000000000000523,170,0,0
8.478416008147288,170,0.06000000000000477,170,0,0
8.478467095409991,170,0.06000000000000432,170,0,0
8.478518182672694,170,0.06000000000000386,170,0,0
8.478569269935395,170,0.06000000000000341,170,0,0
8.478620357198098,170,0.060000000000002954,170,0,0
8.478671444460801,170,0.060000000000002496,170,0,0
8.478722531723504,170,0.06000000000000204,170,0,0
8.478773618986205,170,0.06000000000000158,170,0,0
8.478824706248908,170,0.06000000000000113,170,0,0
8.47887579351161,170,0.06000000000000067,170,0,0
8.478926880774312,170,0.06000000000000022,170,0,0
8.478977968037015,170,0.06,170,0,0
8.479080142562413,170,0.06,170,0,0
8.479131229825116,170,0.06,170,0,0
8.479182317087819,170,0.06,170,0,0
8.479233404350522,170,0.06,170,0,0
8.479284491613225,170,0.06,170,0,0
8.479335578875927,170,0.06,170,0,0
8.47938666613863,170,0.06,170,0,0
8.479437753401333,170,0.06,170,0,0
8.479488840664036,170,0.06,170,0,0
8.479539927926739,170,0.06,170,0,0
8.479591015189442,170,0.06,170,0,0
8.479642102452145,170,0.06,170,0,0
8.479693189714848,170,0.06,170,0,0
8.47974427697755,170,0.06,170,0,0
8.479795364240253,170,0.06,170,0,0
8.479846451502956,170,0.06,170,0,0
8.479897538765659,170,0.06,170,0,0
8.479948626028362,170,0.06,170,0,0
8.479999713291065,170,0.06,170,0,0
8.48010188781647,170,0.060051087262701947,170,0,0
8.480152975079173,170,0.06000000000000929,170,0,0
8.480204062341874,170,0.06000000000000883,170,0,0
8.480255149604577,170,0.06000000000000838,170,0,0
8.48030623686728,170,0.06000000000000792,170,0,0
8.480357324129983,170,0.060000000000007464,170,0,0
8.480408411392684,170,0.060000000000007006,170,0,0
8.480459498655387,170,0.06000000000000655,170,0,0
8.48051058591809,170,0.0600000000000061,170,0,0
8.480561673180793,170,0.06000000000000564,170,0,0
8.480612760443494,170,0.06000000000000519,170,0,0
8.480663847706197,170,0.06000000000000473,170,0,0
8.4807149349689,170,0.06000000000000427,170,0,0
8.480766022231602,170,0.060000000000003814,170,0,0
8.480817109494303,170,0.060000000000003356,170,0,0
8.480868196757006,170,0.060000000000002905,170,0,0
8.48091928401971,170,0.06000000000000245,170,0,0
8.48097037128241,170,0.060000000000001996,170,0,0
8.481021458545113,170,0.06000000000000154,170,0,0
8.481123633070508,170,0.06,170,0,0
8.481174720333211,170,0.06,170,0,0
8.481225807595914,170,0.06,170,0,0
8.481276894858617,170,0.06,170,0,0
8.48132798212132,170,0.06,170,0,0
8.481379069384023,170,0.06,170,0,0
8.481430156646725,170,0.06,170,0,0
8.481481243909428,170,0.06,170,0,0
8.481532331172131,170,0.06,170,0,0
8.481583418434834,170,0.06,170,0,0
8.481634505697537,170,0.06,170,0,0
8.48168559296024,170,0.06,170,0,0
8.481736680222943,170,0.06,170,0,0
8.481787767485645,170,0.06,170,0,0
8.481838854748348,170,0.06,170,0,0
8.481889942011051,170,0.06,170,0,0
8.481941029273754,170,0.06,170,0,0
8.481992116536457,170,0.06,170,0,0
8.48204320379916,170,0.06,170,0,0
8.482094291061863,170,0.06,170,0,0
8.482145378324565,170,0.06,170,0,0
8.482196465587268,170,0.06,170,0,0
8.482247552849971,170,0.06,170,0,0
8.482298640112674,170,0.060000000000001316,170,0,0
8.482349727375377,170,0.06000000000000086,170,0,0
8.48240081463808,170,0.06000000000000041,170,0,0
8.482451901900781,170,0.06,170,0,0
8.482502989163484,170,0.060000000000001316,170,0,0
8.482554076426187,170,0.06000000000000086,170,0,0
8.48260516368889,170,0.06000000000000041,170,0,0
8.48265625095159,170,0.06,170,0,0
8.482707338214293,170,0.060000000000001316,170,0,0
8.482758425476996,170,0.06000000000000086,170,0,0
8.4828095127397,170,0.06000000000000041,170,0,0
8.4828606000024,170,0.06,170,0,0
8.482911687265103,170,0.060000000000001316,170,0,0
8.482962774527806,170,0.06000000000000086,170,0,0
8.483013861790509,170,0.06000000000000041,170,0,0
8.48306494905321,170,0.06,170,0,0
8.483116036315913,170,0.060000000000001316,170,0,0
8.483167123578616,170,0.06000000000000086,170,0,0
8.483218210841319,170,0.06000000000000041,170,0,0
8.48326929810402,170,0.06,170,0,0
8.483320385366723,170,0.060000000000001316,170,0,0
8.483371472629425,170,0.06000000000000086,170,0,0
8.483422559892128,170,0.06000000000000041,170,0,0
8.534431201656492,170,0.06,170,0,0
8.534482288919195,170,0.06,170,0,0
8.534533376181898,170,0.06,170,0,0
8.5345844634446,170,0.06,170,0,0
8.534635550707304,170,0.06,170,0,0
8.534686637970006,170,0.06,170,0,0
8.53473772523271,170,0.06,170,0,0
8.534788812495412,170,0.06,170,0,0
8.534839899758115,170,0.06,170,0,0
8.534890987020818,170,0.06,170,0,0
8.53494207428352,170,0.06,170,0,0
8.534993161546224,170,0.06,170,0,0
8.535095336071622,170,0.06,170,0,0
8.535146423334325,170,0.06,170,0,0
8.535197510597028,170,0.06,170,0,0
8.53524859785973,170,0.06,170,0,0
8.535299685122434,170,0.06,170,0,0
8.535350772385137,170,0.06,170,0,0
8.53540185964784,170,0.06,170,0,0
8.535452946910542,170,0.06,170,0,0
8.535504034173245,170,0.06,170,0,0
8.535555121435948,170,0.06,170,0,0
8.53560620869865,170,0.06,170,0,0
8.535657295961354,170,0.06,170,0,0
8.535708383224057,170,0.06,170,0,0
8.53575947048676,170,0.06,170,0,0
8.535810557749462,170,0.06,170,0,0
8.535861645012165,170,0.06,170,0,0
8.535912732274868,170,0.06,170,0,0
8.53596381953757,170,0.06,170,0,0
8.53606599406297,170,0.06,170,0,0
8.536117081325672,170,0.06,170,0,0
8.536168168588375,170,0.06,170,0,0
8.536219255851078,170,0.06,170,0,0
8.536270343113781,170,0.06,170,0,0
8.536321430376484,170,0.06,170,0,0
8.536372517639187,170,0.06,170,0,0
8.53642360490189,170,0.06,170,0,0
8.536474692164592,170,0.06,170,0,0
8.536525779427295,170,0.06,170,0,0
8.536576866689998,170,0.06,170,0,0
8.536627953952701,170,0.06,170,0,0
8.536679041215404,170,0.06,170,0,0
8.536730128478107,170,0.06,170,0,0
8.53678121574081,170,0.06,170,0,0
8.536832303003512,170,0.06,170,0,0
8.536883390266215,170,0.06,170,0,0
8.536934477528918,170,0.06,170,0,0
8.536985564791621,170,0.06,170,0,0
8.537036652054324,170,0.06,170,0,0
8.537138826579719,170,0.06,170,0,0
8.537189913842422,170,0.06,170,0,0
8.537241001105125,170,0.06,170,0,0
8.537292088367828,170,0.06,170,0,0
8.53734317563053,170,0.06,170,0,0
8.537394262893233,170,0.06,170,0,0
8.537445350155936,170,0.06,170,0,0
8.537496437418639,170,0.06,170,0,0
8.537547524681342,170,0.06,170,0,0
8.537598611944045,170,0.06,170,0,0
8.537649699206748,170,0.06,170,0,0
8.53770078646945,170,0.06,170,0,0
8.537751873732153,170,0.06,170,0,0
8.537802960994856,170,0.06,170,0,0
8.53785404825756,170,0.06,170,0,0
8.537905135520262,170,0.06,170,0,0
8.537956222782965,170,0.06,170,0,0
8.538160571833775,170,0.0601021745254039,170,0,0
8.538211659096477,170,0.06010217452540345,170,0,0
8.53826274635918,170,0.06010217452540477,170,0,0
8.538313833621883,170,0.06010217452540431,170,0,0
8.538364920884584,170,0.060102174525403854,170,0,0
8.538416008147287,170,0.060102174525403396,170,0,0
8.53846709540999,170,0.06010217452540472,170,0,0
8.538518182672693,170,0.06010217452540426,170,0,0
8.538569269935394,170,0.06010217452540381,170,0,0
8.538620357198097,170,0.060102174525403354,170,0,0
8.5386714444608,170,0.06010217452540467,170,0,0
8.538722531723502,170,0.060102174525404214,170,0,0
8.538773618986204,170,0.060102174525403756,170,0,0
8.538824706248906,170,0.060102174525403305,170,0,0
8.53887579351161,170,0.060102174525404624,170,0,0
8.53892688077431,170,0.06010217452540417,170,0,0
8.538977968037013,170,0.060102174525403715,170,0,0
8.539029055299716,170,0.06010217452540503,170,0,0
8.539080142562419,170,0.060102174525404575,170,0,0
8.53913122982512,170,0.06005108726270836,170,0,0
8.539182317087823,170,0.06005108726270791,170,0,0
8.539233404350526,170,0.06005108726270745,170,0,0
8.539284491613229,170,0.060051087262707,170,0,0
8.53933557887593,170,0.06005108726270654,170,0,0
8.539386666138633,170,0.06005108726270608,170,0,0
8.539437753401335,170,0.060051087262705624,170,0,0
8.539488840664038,170,0.060051087262705166,170,0,0
8.53953992792674,170,0.060051087262704715,170,0,0
8.539591015189442,170,0.060051087262704264,170,0,0
8.539642102452145,170,0.060051087262703806,170,0,0
8.539693189714848,170,0.06005108726270335,170,0,0
8.53974427697755,170,0.06005108726270289,170,0,0
8.539795364240252,170,0.06005108726270243,170,0,0
8.539846451502955,170,0.060051087262701974,170,0,0
8.539897538765658,170,0.06005108726270152,170,0,0
8.539948626028359,170,0.06005108726270107,170,0,0
8.539999713291062,170,0.060051087262700614,170,0,0
8.540050800553765,170,0.060051087262700156,170,0,0
8.54010188781647,170,0.06,170,0,0
8.540152975079172,170,0.06,170,0,0
8.540204062341875,170,0.060000000000001316,170,0,0
8.540255149604578,170,0.06000000000000086,170,0,0
8.54030623686728,170,0.06000000000000041,170,0,0
8.540357324129982,170,0.06,170,0,0
8.540408411392685,170,0.060000000000001316,170,0,0
8.540459498655387,170,0.06000000000000086,170,0,0
8.54051058591809,170,0.06000000000000041,170,0,0
8.540561673180791,170,0.06,170,0,0
8.540612760443494,170,0.060000000000001316,170,0,0
8.540663847706197,170,0.06000000000000086,170,0,0
8.5407149349689,170,0.06000000000000041,170,0,0
8.540766022231601,170,0.06,170,0,0
8.540817109494304,170,0.060000000000001316,170,0,0
8.540868196757007,170,0.06000000000000086,170,0,0
8.54091928401971,170,0.06000000000000041,170,0,0
8.54097037128241,170,0.060000000000001726,170,0,0
8.541021458545114,170,0.060000000000001275,170,0,0
8.541123633070507,170,0.06,170,0,0
8.54117472033321,170,0.06,170,0,0
8.541225807595913,170,0.06,170,0,0
8.541276894858616,170,0.06,170,0,0
8.541327982121318,170,0.06,170,0,0
8.541379069384021,170,0.06,170,0,0
8.541430156646724,170,0.06,170,0,0
8.541481243909427,170,0.06,170,0,0
8.54153233117213,170,0.06,170,0,0
8.541583418434833,170,0.06,170,0,0
8.541634505697536,170,0.06,170,0,0
8.541685592960238,170,0.06,170,0,0
8.541736680222941,170,0.06,170,0,0
8.541787767485644,170,0.06,170,0,0
8.541838854748347,170,0.06,170,0,0
8.54188994201105,170,0.06,170,0,0
8.541941029273753,170,0.06,170,0,0
8.541992116536456,170,0.06,170,0,0
8.542043203799158,170,0.06,170,0,0
8.542094291061861,170,0.06,170,0,0
8.542145378324564,170,0.06,170,0,0
8.542196465587267,170,0.06,170,0,0
8.54224755284997,170,0.06,170,0,0
8.542298640112673,170,0.06,170,0,0
8.542349727375376,170,0.06,170,0,0
8.542400814638079,170,0.06,170,0,0
8.542451901900781,170,0.060000000000001316,170,0,0
8.542502989163484,170,0.06000000000000086,170,0,0
8.542554076426187,170,0.06000000000000041,170,0,0
8.542605163688888,170,0.06,170,0,0
8.542656250951591,170,0.060000000000001316,170,0,0
8.542707338214294,170,0.06000000000000086,170,0,0
8.542758425476997,170,0.06000000000000041,170,0,0
8.542809512739698,170,0.06,170,0,0
8.5428606000024,170,0.060000000000001316,170,0,0
8.542911687265104,170,0.06000000000000086,170,0,0
8.542962774527807,170,0.06000000000000041,170,0,0
8.543013861790508,170,0.06,170,0,0
8.54306494905321,170,0.060000000000001316,170,0,0
8.543116036315913,170,0.06000000000000086,170,0,0
8.543167123578616,170,0.06000000000000041,170,0,0
8.543218210841317,170,0.06,170,0,0
8.54326929810402,170,0.060000000000001316,170,0,0
8.543320385366723,170,0.06000000000000086,170,0,0
8.543371472629426,170,0.06000000000000041,170,0,0
8.543422559892127,170,0.06,170,0,0
8.59443120165649,170,0.06,170,0,0
8.594482288919194,170,0.06,170,0,0
8.594533376181897,170,0.06,170,0,0
8.5945844634446,170,0.06,170,0,0
8.594635550707302,170,0.06,170,0,0
8.594686637970005,170,0.06,170,0,0
8.594737725232708,170,0.06,170,0,0
8.59478881249541,170,0.06,170,0,0
8.594839899758114,170,0.06,170,0,0
8.594890987020817,170,0.06,170,0,0
8.59494207428352,170,0.06,170,0,0
8.594993161546222,170,0.06,170,0,0
8.595095336071621,170,0.06,170,0,0
8.595146423334324,170,0.06,170,0,0
8.595197510597027,170,0.06,170,0,0
8.59524859785973,170,0.06,170,0,0
8.595299685122432,170,0.06,170,0,0
8.595350772385135,170,0.06,170,0,0
8.595401859647838,170,0.06,170,0,0
8.595452946910541,170,0.06,170,0,0
8.595504034173244,170,0.06,170,0,0
8.595555121435947,170,0.06,170,0,0
8.59560620869865,170,0.06,170,0,0
8.595657295961352,170,0.06,170,0,0
8.595708383224055,170,0.06,170,0,0
8.595759470486758,170,0.06,170,0,0
8.595810557749461,170,0.06,170,0,0
8.595861645012164,170,0.06,170,0,0
8.595912732274867,170,0.06,170,0,0
8.59596381953757,170,0.06,170,0,0
8.596065994062968,170,0.06,170,0,0
8.596117081325671,170,0.06,170,0,0
8.596168168588374,170,0.06,170,0,0
8.596219255851077,170,0.06,170,0,0
8.59627034311378,170,0.06,170,0,0
8.596321430376483,170,0.06,170,0,0
8.596372517639185,170,0.06,170,0,0
8.596423604901888,170,0.06,170,0,0
8.596474692164591,170,0.06,170,0,0
8.596525779427294,170,0.06,170,0,0
8.596576866689997,170,0.06,170,0,0
8.5966279539527,170,0.06,170,0,0
8.596679041215403,170,0.06,170,0,0
8.596730128478105,170,0.06,170,0,0
8.596781215740808,170,0.06,170,0,0
8.596832303003511,170,0.06,170,0,0
8.596883390266214,170,0.06,170,0,0
8.596934477528917,170,0.06,170,0,0
8.59698556479162,170,0.06,170,0,0
8.597036652054323,170,0.06,170,0,0
8.597138826579718,170,0.06,170,0,0
8.59718991384242,170,0.06,170,0,0
8.597241001105123,170,0.06,170,0,0
8.597292088367826,170,0.06,170,0,0
8.59734317563053,170,0.06,170,0,0
8.597394262893232,170,0.06,170,0,0
8.597445350155935,170,0.06,170,0,0
8.597496437418638,170,0.06,170,0,0
8.59754752468134,170,0.06,170,0,0
8.597598611944044,170,0.06,170,0,0
8.597649699206746,170,0.06,170,0,0
8.59770078646945,170,0.06,170,0,0
8.597751873732152,170,0.06,170,0,0
8.597802960994855,170,0.06,170,0,0
8.597854048257558,170,0.06,170,0,0
8.59790513552026,170,0.06,170,0,0
8.597956222782964,170,0.06,170,0,0
8.598160571833773,170,0.06,170,0,0
8.598211659096476,170,0.06,170,0,0
8.598262746359179,170,0.06,170,0,0
8.598313833621882,170,0.06,170,0,0
8.598364920884585,170,0.060000000000001316,170,0,0
8.598416008147288,170,0.06000000000000086,170,0,0
8.59846709540999,170,0.06000000000000041,170,0,0
8.598518182672692,170,0.06,170,0,0
8.598569269935394,170,0.060000000000001316,170,0,0
8.598620357198097,170,0.06000000000000086,170,0,0
8.5986714444608,170,0.06000000000000041,170,0,0
8.598722531723501,170,0.06,170,0,0
8.598773618986204,170,0.060000000000001316,170,0,0
8.598824706248907,170,0.06000000000000086,170,0,0
8.59887579351161,170,0.06000000000000041,170,0,0
8.59892688077431,170,0.060000000000001726,170,0,0
8.598977968037014,170,0.060000000000001275,170,0,0
8.599029055299717,170,0.06000000000000082,170,0,0
8.59908014256242,170,0.06000000000000036,170,0,0
8.59913122982512,170,0.06000000000000168,170,0,0
8.599182317087823,170,0.06000000000000122,170,0,0
8.599233404350526,170,0.06000000000000077,170,0,0
8.59928449161323,170,0.06000000000000031,170,0,0
8.59933557887593,170,0.060000000000001635,170,0,0
8.599386666138633,170,0.06000000000000118,170,0,0
8.599437753401336,170,0.06000000000000072,170,0,0
8.599488840664039,170,0.06000000000000026,170,0,0
8.59953992792674,170,0.06000000000000158,170,0,0
8.599591015189443,170,0.06000000000000113,170,0,0
8.599642102452146,170,0.06000000000000067,170,0,0
8.599693189714847,170,0.06000000000000022,170,0,0
8.59974427697755,170,0.06000000000000154,170,0,0
8.599795364240252,170,0.06000000000000108,170,0,0
8.599846451502955,170,0.06000000000000062,170,0,0
8.599897538765656,170,0.060000000000000164,170,0,0
8.59994862602836,170,0.06000000000000149,170,0,0
8.599999713291062,170,0.06000000000000104,170,0,0
8.600050800553765,170,0.06000000000000058,170,0,0
8.600101887816468,170,0.06,170,0,0
8.60015297507917,170,0.06,170,0,0
8.600204062341874,170,0.06,170,0,0
8.600255149604576,170,0.06,170,0,0
8.60030623686728,170,0.06,170,0,0
8.600357324129982,170,0.060000000000001316,170,0,0
8.600408411392685,170,0.06000000000000086,170,0,0
8.600459498655388,170,0.06000000000000041,170,0,0
8.600510585918089,170,0.06,170,0,0
8.600561673180792,170,0.060000000000001316,170,0,0
8.600612760443495,170,0.06000000000000086,170,0,0
8.600663847706198,170,0.06000000000000041,170,0,0
8.600714934968899,170,0.06,170,0,0
8.600766022231602,170,0.060000000000001316,170,0,0
8.600817109494304,170,0.06000000000000086,170,0,0
8.600868196757007,170,0.06000000000000041,170,0,0
8.600919284019708,170,0.06,170,0,0
8.600970371282411,170,0.060000000000001316,170,0,0
8.601021458545114,170,0.06000000000000086,170,0,0
8.601123633070506,170,0.06,170,0,0
8.601174720333209,170,0.06,170,0,0
8.601225807595911,170,0.06,170,0,0
8.601276894858614,170,0.06,170,0,0
8.601327982121317,170,0.06,170,0,0
8.60137906938402,170,0.06,170,0,0
8.601430156646723,170,0.06,170,0,0
8.601481243909426,170,0.06,170,0,0
8.601532331172129,170,0.06,170,0,0
8.601583418434831,170,0.06,170,0,0
8.601634505697534,170,0.06,170,0,0
8.601685592960237,170,0.06,170,0,0
8.60173668022294,170,0.06,170,0,0
8.601787767485643,170,0.06,170,0,0
8.601838854748346,170,0.06,170,0,0
8.601889942011049,170,0.06,170,0,0
8.601941029273751,170,0.06,170,0,0
8.601992116536454,170,0.06,170,0,0
8.602043203799157,170,0.06,170,0,0
8.60209429106186,170,0.06,170,0,0
8.602145378324563,170,0.06,170,0,0
8.602196465587266,170,0.06,170,0,0
8.602247552849969,170,0.06,170,0,0
8.602298640112672,170,0.06,170,0,0
8.602349727375374,170,0.06,170,0,0
8.602400814638077,170,0.06,170,0,0
8.60245190190078,170,0.06,170,0,0
8.602502989163483,170,0.06,170,0,0
8.602554076426186,170,0.06,170,0,0
8.602605163688889,170,0.060000000000001316,170,0,0
8.602656250951592,170,0.06000000000000086,170,0,0
8.602707338214294,170,0.06000000000000041,170,0,0
8.602758425476996,170,0.06,170,0,0
8.602809512739698,170,0.060000000000001316,170,0,0
8.602860600002401,170,0.06000000000000086,170,0,0
8.602911687265104,170,0.06000000000000041,170,0,0
8.602962774527805,170,0.06,170,0,0
8.603013861790508,170,0.060000000000001316,170,0,0
8.603064949053211,170,0.06000000000000086,170,0,0
8.603116036315914,170,0.06000000000000041,170,0,0
8.603167123578615,170,0.06,170,0,0
8.603218210841318,170,0.060000000000001316,170,0,0
8.60326929810402,170,0.06000000000000086,170,0,0
8.603320385366723,170,0.06000000000000041,170,0,0
8.603371472629425,170,0.06,170,0,0
8.603422559892127,170,0.060000000000001316,170,0,0
8.65443120165649,170,0.06,170,0,0
8.654482288919192,170,0.06,170,0,0
8.654533376181895,170,0.06,170,0,0
8.654584463444598,170,0.06,170,0,0
8.654635550707301,170,0.06,170,0,0
8.654686637970004,170,0.06,170,0,0
8.654737725232707,170,0.06,170,0,0
8.65478881249541,170,0.06,170,0,0
8.654839899758112,170,0.06,170,0,0
8.654890987020815,170,0.06,170,0,0
8.654942074283518,170,0.06,170,0,0
8.654993161546221,170,0.06,170,0,0
8.65509533607162,170,0.06,170,0,0
8.655146423334322,170,0.06,170,0,0
8.655197510597025,170,0.06,170,0,0
8.655248597859728,170,0.06,170,0,0
8.655299685122431,170,0.06,170,0,0
8.655350772385134,170,0.06,170,0,0
8.655401859647837,170,0.06,170,0,0
8.65545294691054,170,0.06,170,0,0
8.655504034173243,170,0.06,170,0,0
8.655555121435945,170,0.06,170,0,0
8.655606208698648,170,0.06,170,0,0
8.655657295961351,170,0.06,170,0,0
8.655708383224054,170,0.06,170,0,0
8.655759470486757,170,0.06,170,0,0
8.65581055774946,170,0.06,170,0,0
8.655861645012163,170,0.06,170,0,0
8.655912732274865,170,0.06,170,0,0
8.655963819537568,170,0.06,170,0,0
8.656065994062967,170,0.06,170,0,0
8.65611708132567,170,0.06,170,0,0
8.656168168588373,170,0.06,170,0,0
8.656219255851076,170,0.06,170,0,0
8.656270343113778,170,0.06,170,0,0
8.656321430376481,170,0.06,170,0,0
8.656372517639184,170,0.06,170,0,0
8.656423604901887,170,0.06,170,0,0
8.65647469216459,170,0.06,170,0,0
8.656525779427293,170,0.06,170,0,0
8.656576866689996,170,0.06,170,0,0
8.656627953952698,170,0.06,170,0,0
8.656679041215401,170,0.06,170,0,0
8.656730128478104,170,0.06,170,0,0
8.656781215740807,170,0.06,170,0,0
8.65683230300351,170,0.06,170,0,0
8.656883390266213,170,0.06,170,0,0
8.656934477528916,170,0.06,170,0,0
8.656985564791619,170,0.06,170,0,0
8.657036652054321,170,0.06,170,0,0
8.657138826579716,170,0.06,170,0,0
8.65718991384242,170,0.06,170,0,0
8.657241001105122,170,0.06,170,0,0
8.657292088367825,170,0.06,170,0,0
8.657343175630528,170,0.06,170,0,0
8.65739426289323,170,0.06,170,0,0
8.657445350155934,170,0.06,170,0,0
8.657496437418637,170,0.06,170,0,0
8.65754752468134,170,0.06,170,0,0
8.657598611944042,170,0.06,170,0,0
8.657649699206745,170,0.06,170,0,0
8.657700786469448,170,0.06,170,0,0
8.65775187373215,170,0.06,170,0,0
8.657802960994854,170,0.06,170,0,0
8.657854048257557,170,0.06,170,0,0
8.65790513552026,170,0.06,170,0,0
